node,2021
CHN,42.30081496
VNM,43.93347799
USA,24.78679333
MYS,46.30826058
DEU,21.966739
THA,47.19880406
KOR,47.19880406
IND,47.19880406
ROE,21.966739
ROA,54.32315184
ROW,64.11913004
CHE,21.966739
