node,2021
CHN,47.19880406
VNM,49.87043448
USA,27.60684766
MYS,52.54206489
DEU,24.93521724
THA,55.21369531
KOR,55.21369531
IND,55.21369531
ROE,24.93521724
ROA,60.55695615
ROW,73.02456477
CHE,24.93521724
