node,2021
CHN,33.71343147
VNM,35.62173891
USA,21.62748434
MYS,37.53004635
DEU,19.40112566
THA,38.80225131
KOR,38.80225131
IND,38.80225131
ROE,19.40112566
ROA,42.93691744
ROW,50.5701472
CHE,19.40112566
